timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 09:34:44.393020,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 121, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 09:34:44.395634,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,520,"{'data_quality': 169, 'model_size': 5, 'parallelism': 1}",6.0,-1,1,-1
2025-06-30 09:34:44.401650,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:34:54.389798,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 945, 'parallelism': 1}",1.0,-1,14,-1
2025-06-30 09:34:54.393045,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,572,"{'data_quality': 167, 'model_size': 5, 'parallelism': 1}",5.0,-1,1,-1
2025-06-30 09:34:54.398002,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:35:04.396139,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 526, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 09:35:04.399238,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 311, 'model_size': 2, 'parallelism': 1}",6.0,-1,3,-1
2025-06-30 09:35:04.402405,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:35:14.391393,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 417, 'parallelism': 1}",1.0,-1,61,-1
2025-06-30 09:35:14.397100,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 298, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-30 09:35:14.400309,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 09:35:24.391251,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 796, 'parallelism': 1}",3.0,-1,56,-1
2025-06-30 09:35:24.395869,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,216,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:35:24.398698,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 09:35:34.391851,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 106, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:35:34.394443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,69,"{'data_quality': 139, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:35:34.397018,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,15,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 09:35:44.393785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 807, 'parallelism': 1}",1.0,-1,18,-1
2025-06-30 09:35:44.399015,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 279, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 09:35:44.401442,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 25, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-30 09:35:54.394551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 225, 'parallelism': 1}",4.0,-1,80,-1
2025-06-30 09:35:54.397382,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 302, 'model_size': 5, 'parallelism': 1}",2.0,-1,0,-1
2025-06-30 09:35:54.399874,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:36:04.394386,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 814, 'parallelism': 1}",3.0,-1,53,-1
2025-06-30 09:36:04.397453,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:36:04.400066,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",1.0,-1,54,-1
2025-06-30 09:36:14.395202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 536, 'parallelism': 1}",3.12,-1,80,-1
2025-06-30 09:36:14.398190,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,703,"{'data_quality': 290, 'model_size': 3, 'parallelism': 1}",3.88,-1,1,-1
2025-06-30 09:36:14.400847,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 09:36:24.395321,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 556, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:36:24.398228,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:36:24.401095,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:36:34.395468,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 556, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:36:34.398558,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:36:34.401438,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:36:44.400727,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 556, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:36:44.403680,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:36:44.406478,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-30 09:36:54.397534,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 556, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:36:54.405328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,104,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:36:54.408197,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:37:04.397468,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 556, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 09:37:04.404123,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:37:04.406658,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:37:14.398621,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 556, 'parallelism': 1}",2.8,-1,80,-1
2025-06-30 09:37:14.401749,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:37:14.408762,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.2,-1,49,-1
2025-06-30 09:37:24.398959,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.43,-1,80,-1
2025-06-30 09:37:24.401704,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:37:24.405735,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.57,-1,49,-1
2025-06-30 09:37:34.399336,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.34,-1,80,-1
2025-06-30 09:37:34.402127,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:37:34.404619,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,49,-1
2025-06-30 09:37:44.399979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.41,-1,80,-1
2025-06-30 09:37:44.402866,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,158,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:37:44.405466,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.59,-1,48,-1
2025-06-30 09:37:54.400670,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:37:54.403468,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,154,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:37:54.406016,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,50,-1
2025-06-30 09:38:04.402237,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.26,-1,80,-1
2025-06-30 09:38:04.405209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:38:04.408149,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.74,-1,49,-1
2025-06-30 09:38:14.404519,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.28,-1,80,-1
2025-06-30 09:38:14.407476,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:38:14.410328,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.72,-1,48,-1
2025-06-30 09:38:24.402703,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.34,-1,80,-1
2025-06-30 09:38:24.405320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,176,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:38:24.407801,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,48,-1
2025-06-30 09:38:34.404149,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.27,-1,80,-1
2025-06-30 09:38:34.412752,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:38:34.415336,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.73,-1,48,-1
2025-06-30 09:38:44.403569,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.31,-1,80,-1
2025-06-30 09:38:44.406443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:38:44.409036,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.69,-1,47,-1
2025-06-30 09:38:54.409046,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.28,-1,80,-1
2025-06-30 09:38:54.411965,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:38:54.414723,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.72,-1,47,-1
2025-06-30 09:39:04.407177,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:39:04.414252,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:39:04.418376,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,48,-1
2025-06-30 09:39:14.405451,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:39:14.410968,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:39:14.414405,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,47,-1
2025-06-30 09:39:24.405830,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:39:24.408647,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:39:24.414525,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,49,-1
2025-06-30 09:39:34.406162,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:39:34.408907,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:39:34.411483,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,48,-1
2025-06-30 09:39:44.409478,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 562, 'parallelism': 1}",2.47,-1,80,-1
2025-06-30 09:39:44.412118,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,145,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:39:44.414683,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.53,-1,48,-1
2025-06-30 09:39:54.407692,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.37,-1,80,-1
2025-06-30 09:39:54.410525,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:39:54.413085,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.63,-1,47,-1
2025-06-30 09:40:04.409048,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.27,-1,80,-1
2025-06-30 09:40:04.412019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:40:04.414681,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.73,-1,48,-1
2025-06-30 09:40:14.409167,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.32,-1,80,-1
2025-06-30 09:40:14.411947,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:40:14.414616,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.68,-1,48,-1
2025-06-30 09:40:24.409327,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.41,-1,80,-1
2025-06-30 09:40:24.412134,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:40:24.414602,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.59,-1,49,-1
2025-06-30 09:40:34.410315,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.29,-1,80,-1
2025-06-30 09:40:34.413189,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:40:34.415716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.71,-1,48,-1
2025-06-30 09:40:44.416337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.39,-1,80,-1
2025-06-30 09:40:44.420539,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:40:44.423593,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.61,-1,47,-1
2025-06-30 09:40:54.411218,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 562, 'parallelism': 1}",2.48,-1,80,-1
2025-06-30 09:40:54.417392,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,144,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:40:54.420204,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.52,-1,47,-1
2025-06-30 09:41:04.410955,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.37,-1,80,-1
2025-06-30 09:41:04.413950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:41:04.420933,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.63,-1,48,-1
2025-06-30 09:41:14.411608,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 562, 'parallelism': 1}",2.52,-1,80,-1
2025-06-30 09:41:14.414314,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:41:14.416771,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.48,-1,47,-1
2025-06-30 09:41:24.415708,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.34,-1,80,-1
2025-06-30 09:41:24.418618,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,130,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:41:24.421755,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,47,-1
2025-06-30 09:41:34.416261,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.39,-1,80,-1
2025-06-30 09:41:34.419078,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:41:34.424388,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.61,-1,46,-1
2025-06-30 09:41:44.414791,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 562, 'parallelism': 1}",2.45,-1,80,-1
2025-06-30 09:41:44.417688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:41:44.420226,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.55,-1,47,-1
2025-06-30 09:41:54.415382,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.28,-1,80,-1
2025-06-30 09:41:54.418301,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:41:54.421128,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.72,-1,46,-1
2025-06-30 09:42:04.416667,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 562, 'parallelism': 1}",2.53,-1,80,-1
2025-06-30 09:42:04.422590,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:42:04.425215,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.47,-1,46,-1
2025-06-30 09:42:14.422249,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.35,-1,80,-1
2025-06-30 09:42:14.425733,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:42:14.428234,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.65,-1,47,-1
2025-06-30 09:42:24.420320,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 562, 'parallelism': 1}",2.56,-1,80,-1
2025-06-30 09:42:24.423271,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:42:24.426376,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.44,-1,47,-1
2025-06-30 09:42:34.426013,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.36,-1,80,-1
2025-06-30 09:42:34.429292,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:42:34.432151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.64,-1,47,-1
2025-06-30 09:42:44.424122,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.24,-1,80,-1
2025-06-30 09:42:44.430938,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:42:44.434652,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.76,-1,49,-1
2025-06-30 09:42:54.424426,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.26,-1,80,-1
2025-06-30 09:42:54.427391,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:42:54.433172,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.74,-1,47,-1
2025-06-30 09:43:04.424472,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 562, 'parallelism': 1}",2.46,-1,80,-1
2025-06-30 09:43:04.427041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:43:04.429931,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.54,-1,47,-1
2025-06-30 09:43:14.423986,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.32,-1,80,-1
