timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-02 11:22:04.610667,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,998,"{'quality': 128, 'model_size': 2}",1.0,100,1,0
2025-06-02 11:22:04.636507,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,{'quality': 300},2.0,100,54,0
2025-06-02 11:22:05.545522,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:05.625856,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,701,"{'quality': 128, 'model_size': 2}",1.0,100,1,0
2025-06-02 11:22:06.347022,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:06.711184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,400,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:07.294400,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:07.810526,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:08.296730,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:08.825822,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,352,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:09.340680,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:09.841498,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,352,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:10.319336,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:10.856987,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,401,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:11.182484,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:11.910577,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:12.133225,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:12.925597,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:13.239087,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:14.010475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,350,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:14.128533,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:15.025757,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:15.090958,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:16.018147,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:16.041110,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:17.111091,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:17.693279,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'quality': 300},2.0,100,96,0
2025-06-02 11:22:18.210703,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 128, 'model_size': 2}",1.0,100,0,0
2025-06-02 11:22:18.729876,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,{'quality': 300},2.0,100,35,0
2025-06-02 11:22:19.311957,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,1006,"{'quality': 128, 'model_size': 2}",1.0,100,1,0
2025-06-02 11:22:19.745454,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,{'quality': 300},2.0,100,73,0
2025-06-02 11:22:20.316286,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,452,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:20.506538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:21.400770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:21.410539,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,352,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:22:22.394193,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:22.416421,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,334,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:23.393063,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:23.431147,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:24.341526,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:24.511067,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:25.221000,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:25.526527,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:26.141986,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:26.610598,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:27.131737,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:27.614475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:28.132742,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:28.626253,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:29.106503,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:29.641030,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:30.088179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:30.710426,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:31.030051,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:31.810426,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:32.181137,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:32.812692,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:33.140014,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:33.912427,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'quality': 128, 'model_size': 2}",1.0,100,6,0
2025-06-02 11:22:34.108830,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:34.915417,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'quality': 128, 'model_size': 2}",1.0,100,6,0
2025-06-02 11:22:35.116352,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:36.010175,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:36.038215,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:37.013014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,334,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:37.043221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:38.025299,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:38.037847,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:39.044082,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:39.111347,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:40.043379,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:40.115516,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,5,0
2025-06-02 11:22:41.031758,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:41.125874,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,299,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:42.041921,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:42.130349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:43.039523,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:43.212696,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:44.033410,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:44.226564,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:45.042270,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:45.240773,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:46.048523,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:46.312071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:47.218128,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:47.410198,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:48.060020,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:48.425500,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'quality': 128, 'model_size': 2}",1.0,100,6,0
2025-06-02 11:22:49.092752,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:49.427209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'quality': 128, 'model_size': 2}",1.0,100,6,0
2025-06-02 11:22:50.054120,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:50.442209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:51.057795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:51.511349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:52.050596,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:52.526466,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:53.084384,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:53.531950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:54.056179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:54.541371,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:22:55.089416,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:55.542661,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:56.090810,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:56.625573,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:57.056465,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:57.626616,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:58.083289,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:58.710819,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:22:59.082228,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:22:59.712018,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:00.057233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:00.717071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:01.085079,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:01.726350,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:02.231897,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:02.740778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:03.105392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:03.755849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'quality': 128, 'model_size': 2}",1.0,100,6,0
2025-06-02 11:23:04.119235,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:04.810408,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'quality': 128, 'model_size': 2}",1.0,100,5,0
2025-06-02 11:23:05.423214,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:05.825843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,299,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:06.402264,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:06.912567,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,402,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:07.315575,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:08.011299,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:08.243500,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:09.013987,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:09.200960,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:10.025605,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,399,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:10.202371,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:11.036461,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:11.200420,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:12.047746,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:12.210611,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:13.114846,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:13.226561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:14.188847,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:14.211323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,333,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:15.144346,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:15.226450,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,299,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:16.142993,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:16.242409,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:17.316187,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:17.864774,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,{'quality': 300},2.0,100,82,0
2025-06-02 11:23:18.411455,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 128, 'model_size': 2}",1.0,100,0,0
2025-06-02 11:23:18.939179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,{'quality': 300},2.0,100,41,0
2025-06-02 11:23:19.513121,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 128, 'model_size': 2}",1.0,100,0,0
2025-06-02 11:23:19.951585,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,{'quality': 300},2.0,100,73,0
2025-06-02 11:23:20.526227,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,449,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:20.729375,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:21.595648,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:21.610325,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:22.649237,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:22.710459,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:23.619471,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:23.810629,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,304,"{'quality': 128, 'model_size': 2}",1.0,100,1,0
2025-06-02 11:23:24.605785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:24.815372,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:25.496548,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:25.910301,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,332,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:26.406479,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:26.916327,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:27.352584,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:28.010488,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:28.333555,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:29.111375,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:29.337869,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:30.114446,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,4,0
2025-06-02 11:23:30.342856,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:31.125578,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:31.341131,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:32.126428,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:33.006723,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,{'quality': 300},2.0,100,68,0
2025-06-02 11:23:33.215380,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 128, 'model_size': 2}",1.0,100,0,0
2025-06-02 11:23:34.036245,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,{'quality': 300},2.0,100,35,0
2025-06-02 11:23:34.219592,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 128, 'model_size': 2}",1.0,100,0,0
2025-06-02 11:23:35.049109,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 300},2.0,100,85,0
2025-06-02 11:23:35.325930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,697,"{'quality': 128, 'model_size': 2}",1.0,100,1,0
2025-06-02 11:23:35.844344,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:36.341134,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:36.831831,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:37.410482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,353,"{'quality': 128, 'model_size': 2}",1.0,100,2,0
2025-06-02 11:23:37.719581,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:38.413697,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,333,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:38.708874,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:39.510458,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:39.643079,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'quality': 300},2.0,100,100,0
2025-06-02 11:23:40.511537,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'quality': 128, 'model_size': 2}",1.0,100,3,0
2025-06-02 11:23:40.550043,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 300},2.0,100,100,0
